9149,62070800897152658854210104046
9150,96777666672390026851513282714
9151,33730636538094235472782111093
9152,58590094661222580348425905147
9153,4870510140300934862279480914
9154,41440266818233238366999274169
9155,77073653417142722036930534371
9156,92828151855194214171229258476
9157,54271772968046091470914409166
9158,67179932505161146728972697850
9159,80393980866712483966404166407
9160,15556238975990209869632592404
9161,80480817101581705519710853616
9162,34373884790867487283598029236
9163,12183384821003339636288114595
9164,71351065978738038994342065324
9165,18963279460815129237663333463
9166,21577389448388121818503590223
9167,72532882505516644271591773378
9168,3484835995177770693787698906
9169,61757284732689704952887943232
9170,58054715556104405230716205981
9171,45523556347083766426688702620
9172,86455018229986104981611760404
9173,36278541741870725820558755151
9174,24030113606585086727684300334
9175,62479025144507899907780273087
9176,92862899263921414558372489970
9177,75026907017399606194752403072
9178,89422558244141054617376361766
9179,75280933689921471274546214188
9180,85592916529510444015811414201
9181,94078727346263530117265104496
9182,38572028032986997572041332955
9183,64273390860299480117606581991
9184,26073694707177902494013850161
9185,61378340673597226697606636044
9186,23595628800783819051307722269
9187,43737651832837849170110348240
9188,62336885501985165503863247939
9189,72255455707432613287446134513
9190,78374330446294006526856393451
9191,21247736159574525441640845216
9192,50828440329984436264478693569
9193,76925361990970440790655233927
9194,25999383299867534713566212915
9195,99584475193377143028833588348
9196,12333309952699850017512613514
9197,19045096301371135411042034407
9198,54468686493060692600306018668
9199,57451098598976659633016779500
9200,5231232030016570089323729890
9201,94075311972679513285620148105
9202,3132993049629260165608428685
9203,87795468597460426072458369992
9204,12900186952312282355498191059
9205,23327780838558737692907204131
9206,37502946275647094115796961044
9207,60960344976529623113486162792
9208,19731554967083840205944772004
9209,66882937788541429630295162335
9210,71386986417450466858901206571
9211,55031769671164061692653057081
9212,52932121123591240143440009947
9213,29828021006572303772051028709
9214,60530559245017801509357525504
9215,18516457203100801691240036900
9216,87510703681861989669857271052
9217,60162368512833891324452771161
9218,23699542158985192020479480186
9219,22649990400704365578373867894
9220,26279021447662883714051658404
9221,60113825811207734210411115080
9222,16361202258404721268859954763
9223,75681796991109993935244490395
9224,46943839204732584825020425303
9225,21572801038571295637014755201
9226,84475179013112337802422974029
9227,72898194273805015220108781386
9228,82797611704783669895967425446
9229,96077441845288938808202434495
9230,93107293147672561725532581807
9231,69472774880241002937697540100
9232,14915363127474434891141980273
9233,42284578781400666359785334108
9234,26129730794366390370641308485
9235,81153909097977811118756713420
9236,4831770927381644714495923841
9237,25606953642992215367649880647
9238,98236217491017187013020023257
9239,33765933019173636059194541688
9240,12129896155729692401859219328
9241,79537226534723908027140813051
9242,57584383708530923314188509593
9243,99843570982543828961842237388
9244,29472776458853994987085880127
9245,36098256582345413280850450821
9246,41382707780959044324116036006
9247,71433320991270459492310130093
9248,52777739113067998651101574704
9249,70512843761360338789099659485
9250,70142567173849782640883983064
9251,27882965573658679176996692458
9252,8628253485187212878107828475
9253,29226143026784584430263164581
9254,29376043645197478519996054817
9255,66159112914085130700405558141
9256,30833985615081490855690345759
9257,53707495895604175948030756320
9258,75339947668059416294421001336
9259,69281009053573928730542549958
9260,48728344832343722033174730254
9261,90920774362912992312052845023
9262,87100316513212392022059015681
9263,87982763246619745721426157024
9264,24643759690882138891276097888
9265,18189001765394158094558980802
9266,2392010887672645489834166825
9267,52346432143343756355735132640
9268,89200549239086756714405316548
9269,84086161712214251198796286896
9270,34138971193910098089658933638
9271,12647146683013326818335267175
9272,93868822881471656873725753026
9273,17458866157417755197851587914
9274,1292265730496677488436823513
9275,34341360040245469143165185900
9276,1804426548430660105880317753
9277,40371577616862631587539503650
9278,6555761936362647296153769261
9279,38475126391616796902007498510
9280,70453937125334498214040241277
9281,29851588801477955904197255747
9282,50173453523766683323754182491
9283,10912615968425791595977057230
9284,54662517619003678570164118314
9285,84795521734369622438070858161
9286,14435027687548982163893345298
9287,26310815374365584355766345128
9288,50377116340728473584209731470
9289,63773844314619550423858739852
9290,72530105660892767955950160239
9291,50526836655701299341342471179
9292,28943283059081930572535008560
9293,68183742304747533032318225744
9294,90180367176156725555640218831
9295,35822182588461171954839942416
9296,25024178975353669138768011693
9297,29333449275706608593982292648
9298,29975851324284044400662458767
9299,9196631563074090237902706939
9300,495871701869226438477981486
9301,61818792264911493127205664298
9302,27577772733499232720191735959
9303,2858058902216427868554442654
9304,429488160423753400961155168
9305,4471864117594857563382782842
9306,55230498726085749516682208130
9307,56177353511179470920892801134
9308,89178049287332764565464180261
9309,488535146987523335554390893
9310,72351261170554858952053286800
9311,50153264564266752749278711814
9312,17405516458100746130303688653
9313,91932957329804762500966201744
9314,90883284327532985921928234522
9315,85050919777958584645114146456
9316,29600969111446917514574256955
9317,62346939051818494345268019712
9318,22564907516268367526080072091
9319,59685921104532238985209493162
9320,78210483680581346601892549572
9321,3244043999737631696200371613
9322,79751692540034667297007048506
9323,74721952528616406986544369711
9324,46525402066283293236475556869
9325,4982376493490794818740913135
9326,68741028486863336209080262899
9327,36505603122281722869303041535
9328,4739030096962104702579253707
9329,4284178341982194424554525815
9330,13400393339369557447033683422
9331,97706375322659612532206222997
9332,70288302238594299728620847824
9333,64871590977329319833459673209
9334,88810521841496226423034278836
9335,69508798514038506870552087054
9336,69592777842156036571511785660
9337,54576608894907440582261055535
9338,50500621505436175189862865887
9339,28746881369534465109068205145
9340,64174643832592091842821663516
9341,76035125666843936496704499695
9342,61506428721468322436561278288
9343,82201599352466764625257982195
9344,2520109146380953587248333329
9345,85913955860150567556853273986
9346,71314514372815579242457639564
9347,79057952664522523023727149517
9348,10636555594963418856839736524
9349,55512807028720307679093073120
9350,90178599773677319515946490675
9351,47635812143354005711863514553
9352,92529040678838130849356005363
9353,73351528478209131552971616425
9354,91052739461684388110020451121
9355,5453046738988092036347093477
9356,12826096907477305559748031970
9357,99874120023030828520818048527
9358,39754391702650501573933275921
9359,78285916239500258494033924210
9360,17593742699674366405977755524
9361,94536397434963473586245176069
9362,28803529528297254757745401160
9363,69224039149297490418695586766
9364,41880697245275252422631311768
9365,1580125278226079238680345126
9366,16632772587414907730732298882
9367,55037915448171887896387287730
9368,73927194596456006807306677754
9369,64296792851381264936452900667
9370,93825107452923599629728898122
9371,37120763204966935428262856290
9372,80208186086173665563098002097
9373,71431582550080302853221941447
9374,21780243543717032191635815690
9375,98541270434067302303891078175
9376,96681283935863961800295265544
9377,89043263610225363598443800865
9378,73092424370878824028316416834
9379,44324339372422926261034796408
9380,65376755304355455340453700189
9381,4050832365976447317486933606
9382,11122495112496237330132510622
9383,78419155331048924068392916160
9384,36922843233151385996445932518
9385,94116343875300970312133469089
9386,77595102726531125671616008272
9387,72453261031087644308471634198
9388,80608841243484746276339526822
9389,89483410213499468632235602667
9390,38814666127070196813604035206
9391,17545388306782156637207440630
9392,62314301619544896903635442871
9393,61625856729649953654299627956
9394,14959142293277194247836478532
9395,35444096195246121107785825724
9396,37459663696173695339857800358
9397,52535399113408519271770120524
9398,43511391629316647866812284054
9399,72798406085094495198795984970
9400,607800206035903403908552561
9401,95598600818757810723160876710
9402,2078751151621238321903368805
9403,94675821319475301434327533433
9404,40669976571296665267885481717
9405,18345927845090235714687262856
9406,7860740499864508594242351140
9407,66973878338755730123154098082
9408,31755506372092460435271926464
9409,23590364887327639726387692155
9410,75183677103748223449358915358
9411,40199600574866058606928115417
9412,43135854381735340692039050913
9413,26055638192413464661895279524
9414,59776423671133508860490669577
9415,60984244026121023896782290878
9416,28987624943800714143930131973
9417,52967269125086493531538908122
9418,22029000527510724187411248694
9419,25419062561333334516666343590
9420,64677214308723139281263627908
9421,92904344649100559633669309575
9422,75625429310576281482824084633
9423,30300114603350096717614217790
9424,4604027855641767481070767915
9425,31600464849322346143715684944
9426,94990038737499128614795522647
9427,10570606643818077961976496073
9428,7574892081821242312067588591
9429,48354470660191361053611993883
9430,34335007990646025902798759487
9431,20171859087175460925220341257
9432,88825510340626729512560569512
9433,24985712563456252384473721948
9434,66796913113650392418353454163
9435,67366911083426306521719854982
9436,23269180302528580881401885976
9437,1069485560350699022842961557
9438,7145937860514733239410896297
