95875,66
95876,870
95877,401
95878,546
95879,203
95880,118
95881,989
95882,603
95883,198
95884,191
95885,55
95886,289
95887,233
95888,460
95889,280
95890,962
95891,137
95892,446
95893,50
95894,713
95895,252
95896,384
95897,268
95898,411
95899,567
95900,161
95901,978
95902,680
95903,642
95904,634
95905,2
95906,176
95907,62
95908,213
95909,448
95910,695
95911,263
95912,291
95913,442
95914,256
95915,679
95916,37
95917,78
95918,611
95919,15
95920,415
95921,605
95922,553
95923,991
95924,678
95925,172
95926,774
95927,497
95928,888
95929,988
95930,663
95931,378
95932,463
95933,760
95934,375
95935,469
95936,71
95937,141
95938,327
95939,617
95940,313
95941,984
95942,352
95943,87
95944,108
95945,804
95946,746
95947,248
95948,623
95949,423
95950,53
95951,995
95952,983
95953,346
95954,37
95955,424
95956,300
95957,439
95958,755
95959,668
95960,330
95961,569
95962,243
95963,224
95964,240
95965,554
95966,953
95967,9
95968,269
95969,1000
95970,760
95971,171
95972,218
95973,35
95974,282
95975,870
95976,81
95977,201
95978,717
95979,64
95980,507
95981,819
95982,734
95983,719
95984,762
95985,148
95986,881
95987,626
95988,124
95989,411
95990,982
95991,771
95992,301
95993,446
95994,585
95995,531
95996,511
95997,471
95998,901
95999,96
96000,198
96001,241
96002,947
96003,898
96004,367
96005,172
96006,13
96007,923
96008,380
96009,537
96010,298
96011,999
96012,36
96013,647
96014,145
96015,114
96016,365
96017,681
96018,945
96019,661
96020,843
96021,291
96022,134
96023,926
96024,770
96025,618
96026,859
96027,424
96028,138
96029,391
96030,101
96031,724
96032,884
96033,758
96034,407
96035,235
96036,205
96037,839
96038,27
96039,684
96040,118
96041,888
96042,279
96043,884
96044,927
96045,268
96046,486
96047,466
96048,843
96049,409
96050,175
96051,517
96052,171
96053,313
96054,697
96055,878
96056,717
96057,578
96058,954
96059,643
96060,689
96061,992
96062,759
96063,894
96064,459
96065,878
96066,504
96067,932
96068,142
96069,794
96070,291
96071,949
96072,320
96073,863
96074,504
96075,4
96076,446
96077,916
96078,396
96079,525
96080,237
96081,662
96082,850
96083,553
96084,512
96085,479
96086,110
96087,427
96088,738
96089,272
96090,738
96091,1
96092,355
96093,131
96094,995
96095,567
96096,691
96097,974
96098,708
96099,680
96100,572
96101,435
96102,900
96103,304
96104,717
96105,465
96106,830
96107,770
96108,857
96109,817
96110,683
96111,106
96112,895
96113,873
96114,823
96115,642
96116,72
96117,851
96118,214
96119,130
96120,122
96121,687
96122,514
96123,439
96124,168
96125,291
96126,682
96127,482
96128,851
96129,263
96130,995
96131,849
96132,156
96133,941
96134,293
96135,352
96136,960
96137,374
96138,153
96139,514
96140,98
96141,156
96142,977
96143,91
96144,935
96145,805
96146,162
96147,131
96148,494
96149,121
96150,170
96151,677
96152,229
96153,208
96154,723
96155,196
96156,808
96157,623
96158,408
96159,273
96160,503
96161,665
96162,529
96163,392
96164,873
96165,356
96166,840
96167,54
96168,382
96169,928
96170,734
96171,73
96172,501
96173,409
96174,338
96175,762
96176,480
96177,644
96178,152
96179,795
96180,953
96181,927
96182,386
96183,337
96184,852
96185,582
96186,19
96187,630
96188,514
96189,602
96190,501
96191,457
96192,975
96193,62
96194,233
96195,324
96196,265
96197,632
96198,768
96199,826
96200,372
96201,658
96202,743
96203,502
96204,649
96205,735
96206,269
96207,929
96208,362
96209,542
96210,741
96211,181
96212,620
96213,502
96214,300
96215,48
96216,948
96217,20
96218,713
96219,464
96220,160
96221,24
96222,914
96223,22
96224,236
96225,829
96226,699
96227,129
96228,591
96229,457
96230,503
96231,377
96232,808
96233,683
96234,775
96235,17
96236,407
96237,942
96238,838
96239,965
96240,315
96241,598
96242,805
96243,494
96244,431
96245,26
96246,470
96247,979
96248,727
96249,197
96250,946
96251,305
96252,528
96253,981
96254,399
96255,852
96256,580
96257,425
96258,317
96259,270
96260,584
96261,354
96262,554
96263,469
96264,287
96265,852
96266,311
96267,672
96268,931
96269,11
96270,286
96271,848
96272,982
96273,31
96274,342
96275,293
96276,699
96277,926
96278,111
96279,847
96280,527
96281,548
96282,451
96283,312
96284,489
96285,462
96286,869
96287,184
96288,629
96289,536
96290,712
96291,951
96292,622
96293,73
96294,149
96295,563
96296,550
96297,774
96298,743
96299,11
96300,437
96301,518
96302,2
96303,801
96304,995
96305,212
96306,29
96307,114
96308,776
96309,220
96310,892
96311,206
96312,892
96313,554
96314,912
96315,269
96316,264
96317,608
96318,304
96319,306
96320,399
96321,629
96322,836
96323,922
96324,97
96325,830
96326,63
96327,29
96328,944
96329,9
96330,299
96331,924
96332,838
96333,295
96334,534
96335,288
96336,315
96337,139
96338,420
96339,507
96340,264
96341,954
96342,318
96343,473
96344,511
96345,324
96346,214
96347,841
96348,188
96349,651
96350,911
96351,678
96352,65
96353,206
96354,53
96355,859
96356,813
96357,627
96358,808
96359,165
96360,38
96361,711
96362,287
96363,189
96364,875
96365,975
96366,201
96367,174
96368,524
96369,993
96370,340
96371,998
96372,845
96373,629
96374,897
96375,751
96376,656
96377,687
96378,270
96379,429
96380,101
96381,604
96382,777
96383,762
96384,443
96385,854
96386,173
96387,774
96388,175
96389,192
96390,747
96391,955
96392,851
96393,309
96394,681
96395,666
96396,977
96397,64
96398,378
96399,302
96400,106
96401,645
96402,578
96403,774
96404,38
96405,146
96406,309
96407,153
96408,913
96409,195
96410,639
96411,227
96412,938
96413,708
96414,374
96415,111
96416,149
96417,813
96418,52
96419,966
96420,315
96421,136
96422,822
96423,664
96424,784
96425,723
96426,135
96427,676
96428,626
96429,488
96430,491
96431,806
96432,336
96433,544
96434,226
96435,863
96436,577
96437,733
96438,610
96439,590
96440,274
96441,215
96442,624
96443,690
96444,736
96445,73
96446,166
96447,203
96448,441
96449,791
96450,274
96451,384
96452,966
96453,458
96454,530
96455,409
96456,558
96457,405
96458,699
96459,918
96460,204
96461,504
96462,534
96463,596
96464,64
96465,448
96466,873
96467,195
96468,773
96469,791
96470,755
96471,579
96472,639
96473,168
96474,308
96475,840
96476,969
96477,618
96478,894
96479,572
96480,364
96481,456
96482,201
96483,62
96484,572
96485,607
96486,449
96487,669
96488,323
96489,779
96490,573
96491,380
96492,200
96493,985
96494,324
96495,334
96496,145
96497,959
96498,244
96499,180
96500,580
96501,737
96502,846
96503,126
96504,618
96505,475
96506,159
96507,392
96508,476
96509,214
96510,13
96511,534
96512,830
96513,496
96514,219
96515,425
96516,822
96517,685
96518,813
96519,594
96520,648
96521,994
96522,14
96523,729
96524,243
96525,866
96526,478
96527,757
96528,781
96529,436
96530,963
96531,961
96532,329
96533,714
96534,318
96535,986
96536,833
96537,356
96538,204
96539,869
96540,535
96541,14
96542,128
96543,193
96544,239
96545,469
96546,548
96547,508
96548,275
96549,721
96550,671
96551,819
96552,139
96553,394
96554,492
96555,853
96556,118
96557,988
96558,228
96559,354
96560,723
96561,851
96562,86
96563,792
96564,14
96565,367
96566,99
96567,605
96568,36
96569,510
96570,989
96571,82
96572,680
96573,265
96574,246
96575,397
96576,43
96577,157
96578,850
96579,889
96580,891
96581,437
96582,16
96583,243
96584,736
96585,603
96586,717
96587,878
96588,910
96589,935
96590,603
96591,406
96592,288
96593,101
96594,929
96595,542
96596,806
96597,807
96598,728
96599,979
96600,261
96601,133
96602,180
96603,421
96604,356
96605,136
96606,342
96607,286
96608,47
96609,247
96610,664
96611,795
96612,149
96613,255
96614,845
96615,930
96616,624
96617,702
96618,283
96619,578
96620,954
96621,174
96622,160
96623,832
96624,22
96625,58
96626,457
96627,725
96628,836
96629,690
96630,503
96631,906
96632,635
96633,504
96634,292
96635,174
96636,116
96637,56
96638,245
96639,933
96640,795
96641,721
96642,1
96643,371
96644,721
96645,120
96646,777
96647,530
96648,722
96649,756
96650,130
96651,630
96652,112
96653,85
96654,672
96655,508
96656,565
96657,783
96658,808
96659,666
96660,428
96661,434
96662,726
96663,882
96664,639
96665,296
96666,236
96667,698
96668,811
96669,478
96670,742
96671,0
96672,170
96673,987
96674,4
96675,668
96676,884
96677,145
96678,309
96679,825
96680,503
96681,950
96682,783
96683,337
96684,212
96685,717
96686,770
96687,702
96688,753
96689,7
96690,147
96691,326
96692,412
96693,489
96694,246
96695,775
96696,637
96697,652
96698,262
96699,940
96700,368
96701,409
96702,843
96703,274
96704,192
96705,679
96706,138
96707,697
96708,989
96709,47
96710,545
96711,10
96712,753
96713,913
96714,778
96715,354
96716,623
96717,863
96718,145
96719,486
96720,595
96721,990
96722,605
96723,229
96724,177
96725,136
96726,124
96727,671
96728,592
96729,233
96730,837
96731,378
96732,121
96733,408
96734,125
96735,539
96736,532
96737,122
96738,10
96739,302
96740,437
96741,714
96742,280
96743,994
96744,534
96745,32
96746,629
96747,522
96748,132
96749,546
96750,773
96751,689
96752,47
96753,554
96754,164
96755,94
96756,253
96757,386
96758,549
96759,257
96760,736
96761,865
96762,445
96763,116
96764,104
96765,503
96766,280
96767,424
96768,875
96769,835
96770,354
96771,103
96772,155
96773,812
96774,563
96775,184
96776,11
96777,937
96778,378
96779,606
96780,215
96781,514
96782,304
96783,422
96784,237
96785,884
96786,395
96787,44
96788,829
96789,734
96790,354
96791,658
96792,317
96793,450
96794,408
96795,924
96796,823
96797,722
96798,4
96799,178
96800,426
96801,591
96802,210
96803,586
96804,696
96805,405
96806,587
96807,347
96808,140
96809,134
96810,946
96811,857
96812,416
96813,697
96814,530
96815,729
96816,201
96817,904
96818,600
96819,60
96820,194
96821,976
96822,746
96823,772
96824,436
96825,418
96826,600
96827,633
96828,978
96829,559
96830,603
96831,392
96832,424
96833,437
96834,178
96835,91
96836,92
96837,844
96838,263
96839,479
96840,789
96841,534
96842,879
96843,643
96844,110
96845,316
96846,844
96847,931
96848,68
96849,743
96850,362
96851,662
96852,144
96853,365
96854,491
96855,559
96856,653
96857,181
96858,439
96859,230
96860,978
96861,46
96862,871
96863,146
96864,446
96865,406
96866,112
96867,120
96868,486
96869,501
96870,190
96871,143
96872,210
96873,151
96874,620
96875,406
96876,943
96877,744
96878,283
96879,733
96880,69
96881,488
96882,171
96883,256
96884,227
96885,810
96886,973
96887,830
96888,539
96889,788
96890,60
96891,333
96892,585
96893,415
96894,910
96895,547
96896,507
96897,564
96898,310
96899,807
96900,869
96901,501
96902,428
96903,568
96904,861
96905,296
96906,646
96907,907
96908,322
96909,709
96910,863
96911,49
96912,543
96913,900
96914,62
96915,315
96916,849
96917,924
96918,164
96919,524
96920,784
96921,207
96922,674
96923,934
96924,603
96925,746
96926,131
96927,787
96928,496
96929,640
96930,498
96931,300
96932,54
96933,487
96934,470
96935,886
96936,95
96937,84
96938,478
96939,124
96940,405
96941,970
96942,117
96943,75
96944,482
96945,667
96946,538
96947,643
96948,534
96949,829
96950,916
96951,657
96952,866
96953,452
96954,185
96955,953
96956,21
96957,857
96958,586
96959,297
96960,201
96961,41
96962,687
96963,608
96964,360
96965,570
96966,850
96967,239
96968,835
96969,667
96970,645
96971,522
96972,910
96973,948
96974,723
96975,138
96976,651
96977,195
96978,894
96979,496
96980,177
96981,710
96982,542
96983,209
96984,533
96985,984
96986,547
96987,364
96988,968
96989,222
96990,923
96991,58
96992,179
96993,523
96994,991
96995,576
96996,776
96997,739
96998,133
96999,164
97000,540
97001,44
97002,529
97003,158
97004,941
97005,983
97006,994
97007,337
97008,138
97009,339
97010,475
97011,370
97012,37
97013,579
97014,226
97015,882
97016,167
97017,688
97018,393
97019,361
97020,560
97021,643
97022,164
97023,45
97024,105
97025,266
97026,541
97027,836
97028,323
97029,486
97030,655
97031,610
97032,904
97033,55
97034,186
97035,693
97036,511
97037,931
97038,726
97039,451
97040,778
97041,465
97042,359
97043,237
97044,573
97045,602
97046,263
97047,305
97048,159
97049,256
97050,247
97051,6
97052,539
97053,385
97054,699
97055,939
97056,17
97057,473
97058,530
97059,272
97060,581
97061,320
97062,676
97063,731
97064,801
97065,558
97066,447
97067,461
97068,635
97069,126
97070,34
97071,283
97072,801
97073,468
97074,504
97075,985
97076,471
97077,921
97078,312
97079,548
97080,46
97081,914
97082,418
97083,673
97084,485
97085,596
97086,475
97087,323
97088,390
97089,717
97090,976
97091,828
97092,608
97093,718
97094,243
97095,198
97096,250
97097,118
97098,594
97099,84
97100,939
97101,32
97102,409
97103,761
97104,65
97105,631
97106,567
97107,615
97108,361
97109,562
97110,311
97111,244
97112,553
97113,726
97114,971
97115,185
97116,394
97117,720
97118,146
97119,359
97120,168
97121,272
97122,329
97123,509
97124,490
97125,723
97126,950
97127,47
97128,532
97129,464
97130,139
97131,291
97132,191
97133,756
97134,97
97135,831
97136,255
97137,70
97138,140
97139,430
97140,756
97141,541
97142,721
97143,901
97144,293
97145,138
97146,666
97147,397
97148,633
97149,416
97150,608
97151,524
97152,30
97153,217
97154,262
97155,814
97156,498
97157,756
97158,15
97159,383
97160,135
97161,699
97162,612
97163,286
97164,647
97165,528
97166,834
97167,247
97168,636
97169,846
97170,911
97171,623
97172,676
97173,30
97174,799
97175,983
97176,429
97177,3
97178,945
97179,406
97180,542
97181,165
97182,456
97183,616
97184,90
97185,753
97186,534
97187,465
97188,686
97189,20
97190,651
97191,547
97192,433
97193,88
97194,471
97195,924
97196,386
97197,76
97198,685
97199,39
97200,10
97201,344
97202,333
97203,635
97204,382
